date	location	variant	sequences
2022-04-18	United Kingdom	Omicron 22A	2
2022-04-19	United Kingdom	Omicron 22A	5
2022-04-20	United Kingdom	Omicron 22A	3
2022-04-21	United Kingdom	Omicron 22A	3
2022-04-22	United Kingdom	Omicron 22A	4
2022-04-23	United Kingdom	Omicron 22A	1
2022-04-24	United Kingdom	Omicron 22A	2
2022-04-25	United Kingdom	Omicron 22A	8
2022-04-26	United Kingdom	Omicron 22A	16
2022-04-27	United Kingdom	Omicron 22A	9
2022-04-28	United Kingdom	Omicron 22A	9
2022-04-29	United Kingdom	Omicron 22A	6
2022-04-30	United Kingdom	Omicron 22A	6
2022-05-01	United Kingdom	Omicron 22A	2
2022-05-02	United Kingdom	Omicron 22A	5
2022-05-03	United Kingdom	Omicron 22A	18
2022-05-04	United Kingdom	Omicron 22A	9
2022-05-05	United Kingdom	Omicron 22A	11
2022-05-06	United Kingdom	Omicron 22A	10
2022-05-07	United Kingdom	Omicron 22A	9
2022-05-08	United Kingdom	Omicron 22A	8
2022-05-09	United Kingdom	Omicron 22A	29
2022-05-10	United Kingdom	Omicron 22A	22
2022-05-11	United Kingdom	Omicron 22A	22
2022-05-12	United Kingdom	Omicron 22A	16
2022-05-13	United Kingdom	Omicron 22A	20
2022-05-14	United Kingdom	Omicron 22A	22
2022-05-15	United Kingdom	Omicron 22A	14
2022-05-16	United Kingdom	Omicron 22A	29
2022-05-17	United Kingdom	Omicron 22A	46
2022-05-18	United Kingdom	Omicron 22A	27
2022-05-19	United Kingdom	Omicron 22A	36
2022-05-20	United Kingdom	Omicron 22A	28
2022-05-21	United Kingdom	Omicron 22A	18
2022-05-22	United Kingdom	Omicron 22A	20
2022-05-23	United Kingdom	Omicron 22A	29
2022-05-24	United Kingdom	Omicron 22A	38
2022-05-25	United Kingdom	Omicron 22A	55
2022-05-26	United Kingdom	Omicron 22A	38
2022-05-27	United Kingdom	Omicron 22A	40
2022-05-28	United Kingdom	Omicron 22A	40
2022-05-29	United Kingdom	Omicron 22A	31
2022-05-30	United Kingdom	Omicron 22A	86
2022-05-31	United Kingdom	Omicron 22A	82
2022-06-01	United Kingdom	Omicron 22A	84
2022-06-02	United Kingdom	Omicron 22A	53
2022-06-03	United Kingdom	Omicron 22A	59
2022-06-04	United Kingdom	Omicron 22A	100
2022-06-05	United Kingdom	Omicron 22A	103
2022-06-06	United Kingdom	Omicron 22A	189
2022-06-07	United Kingdom	Omicron 22A	214
2022-06-08	United Kingdom	Omicron 22A	219
2022-06-09	United Kingdom	Omicron 22A	258
2022-06-10	United Kingdom	Omicron 22A	203
2022-06-11	United Kingdom	Omicron 22A	132
2022-06-12	United Kingdom	Omicron 22A	136
2022-06-13	United Kingdom	Omicron 22A	286
2022-06-14	United Kingdom	Omicron 22A	281
2022-06-15	United Kingdom	Omicron 22A	289
2022-06-16	United Kingdom	Omicron 22A	307
2022-06-17	United Kingdom	Omicron 22A	278
2022-06-18	United Kingdom	Omicron 22A	185
2022-06-19	United Kingdom	Omicron 22A	193
2022-06-20	United Kingdom	Omicron 22A	366
2022-06-21	United Kingdom	Omicron 22A	400
2022-06-22	United Kingdom	Omicron 22A	390
2022-06-23	United Kingdom	Omicron 22A	370
2022-06-24	United Kingdom	Omicron 22A	445
2022-06-25	United Kingdom	Omicron 22A	228
2022-06-26	United Kingdom	Omicron 22A	221
2022-06-27	United Kingdom	Omicron 22A	561
2022-06-28	United Kingdom	Omicron 22A	496
2022-06-29	United Kingdom	Omicron 22A	450
2022-06-30	United Kingdom	Omicron 22A	439
2022-07-01	United Kingdom	Omicron 22A	424
2022-07-02	United Kingdom	Omicron 22A	255
2022-07-03	United Kingdom	Omicron 22A	219
2022-07-04	United Kingdom	Omicron 22A	479
2022-07-05	United Kingdom	Omicron 22A	404
2022-07-06	United Kingdom	Omicron 22A	323
2022-07-07	United Kingdom	Omicron 22A	271
2022-07-08	United Kingdom	Omicron 22A	318
2022-07-09	United Kingdom	Omicron 22A	167
2022-07-10	United Kingdom	Omicron 22A	188
2022-07-11	United Kingdom	Omicron 22A	315
2022-07-12	United Kingdom	Omicron 22A	322
2022-07-13	United Kingdom	Omicron 22A	255
2022-07-14	United Kingdom	Omicron 22A	220
2022-07-15	United Kingdom	Omicron 22A	207
2022-07-16	United Kingdom	Omicron 22A	145
2022-07-17	United Kingdom	Omicron 22A	119
2022-07-18	United Kingdom	Omicron 22A	220
2022-07-19	United Kingdom	Omicron 22A	191
2022-07-20	United Kingdom	Omicron 22A	206
2022-07-21	United Kingdom	Omicron 22A	213
2022-07-22	United Kingdom	Omicron 22A	188
2022-07-23	United Kingdom	Omicron 22A	115
2022-07-24	United Kingdom	Omicron 22A	84
2022-07-25	United Kingdom	Omicron 22A	210
2022-07-26	United Kingdom	Omicron 22A	159
2022-07-27	United Kingdom	Omicron 22A	170
2022-07-28	United Kingdom	Omicron 22A	129
2022-07-29	United Kingdom	Omicron 22A	91
2022-07-30	United Kingdom	Omicron 22A	61
2022-07-31	United Kingdom	Omicron 22A	84
2022-08-01	United Kingdom	Omicron 22A	116
2022-08-02	United Kingdom	Omicron 22A	129
2022-08-03	United Kingdom	Omicron 22A	122
2022-08-04	United Kingdom	Omicron 22A	89
2022-08-05	United Kingdom	Omicron 22A	127
2022-08-06	United Kingdom	Omicron 22A	47
2022-08-07	United Kingdom	Omicron 22A	59
2022-08-08	United Kingdom	Omicron 22A	113
2022-08-09	United Kingdom	Omicron 22A	101
2022-08-10	United Kingdom	Omicron 22A	54
2022-08-11	United Kingdom	Omicron 22A	72
2022-08-12	United Kingdom	Omicron 22A	73
2022-08-13	United Kingdom	Omicron 22A	28
2022-08-14	United Kingdom	Omicron 22A	28
2022-08-15	United Kingdom	Omicron 22A	71
2022-08-16	United Kingdom	Omicron 22A	50
2022-08-17	United Kingdom	Omicron 22A	49
2022-08-18	United Kingdom	Omicron 22A	50
2022-08-19	United Kingdom	Omicron 22A	37
2022-08-20	United Kingdom	Omicron 22A	24
2022-08-21	United Kingdom	Omicron 22A	25
2022-08-22	United Kingdom	Omicron 22A	57
2022-08-23	United Kingdom	Omicron 22A	37
2022-08-24	United Kingdom	Omicron 22A	33
2022-08-25	United Kingdom	Omicron 22A	39
2022-08-26	United Kingdom	Omicron 22A	39
2022-08-27	United Kingdom	Omicron 22A	15
2022-08-28	United Kingdom	Omicron 22A	17
2022-08-29	United Kingdom	Omicron 22A	31
2022-08-30	United Kingdom	Omicron 22A	58
2022-08-31	United Kingdom	Omicron 22A	42
2022-01-12	United Kingdom	Omicron 22B	1
2022-01-17	United Kingdom	Omicron 22B	1
2022-02-01	United Kingdom	Omicron 22B	1
2022-02-03	United Kingdom	Omicron 22B	1
2022-02-08	United Kingdom	Omicron 22B	2
2022-02-17	United Kingdom	Omicron 22B	1
2022-02-20	United Kingdom	Omicron 22B	1
2022-02-22	United Kingdom	Omicron 22B	2
2022-03-03	United Kingdom	Omicron 22B	1
2022-03-11	United Kingdom	Omicron 22B	1
2022-03-13	United Kingdom	Omicron 22B	1
2022-03-14	United Kingdom	Omicron 22B	1
2022-03-22	United Kingdom	Omicron 22B	2
2022-03-24	United Kingdom	Omicron 22B	1
2022-03-29	United Kingdom	Omicron 22B	2
2022-03-30	United Kingdom	Omicron 22B	2
2022-04-01	United Kingdom	Omicron 22B	2
2022-04-03	United Kingdom	Omicron 22B	1
2022-04-04	United Kingdom	Omicron 22B	1
2022-04-08	United Kingdom	Omicron 22B	1
2022-04-11	United Kingdom	Omicron 22B	1
2022-04-14	United Kingdom	Omicron 22B	2
2022-04-15	United Kingdom	Omicron 22B	3
2022-04-16	United Kingdom	Omicron 22B	2
2022-04-17	United Kingdom	Omicron 22B	2
2022-04-18	United Kingdom	Omicron 22B	2
2022-04-19	United Kingdom	Omicron 22B	7
2022-04-20	United Kingdom	Omicron 22B	2
2022-04-21	United Kingdom	Omicron 22B	4
2022-04-22	United Kingdom	Omicron 22B	2
2022-04-23	United Kingdom	Omicron 22B	2
2022-04-24	United Kingdom	Omicron 22B	1
2022-04-25	United Kingdom	Omicron 22B	6
2022-04-26	United Kingdom	Omicron 22B	6
2022-04-27	United Kingdom	Omicron 22B	10
2022-04-28	United Kingdom	Omicron 22B	6
2022-04-29	United Kingdom	Omicron 22B	10
2022-04-30	United Kingdom	Omicron 22B	2
2022-05-01	United Kingdom	Omicron 22B	3
2022-05-02	United Kingdom	Omicron 22B	5
2022-05-03	United Kingdom	Omicron 22B	18
2022-05-04	United Kingdom	Omicron 22B	13
2022-05-05	United Kingdom	Omicron 22B	8
2022-05-06	United Kingdom	Omicron 22B	13
2022-05-07	United Kingdom	Omicron 22B	3
2022-05-08	United Kingdom	Omicron 22B	9
2022-05-09	United Kingdom	Omicron 22B	16
2022-05-10	United Kingdom	Omicron 22B	8
2022-05-11	United Kingdom	Omicron 22B	19
2022-05-12	United Kingdom	Omicron 22B	20
2022-05-13	United Kingdom	Omicron 22B	25
2022-05-14	United Kingdom	Omicron 22B	21
2022-05-15	United Kingdom	Omicron 22B	9
2022-05-16	United Kingdom	Omicron 22B	36
2022-05-17	United Kingdom	Omicron 22B	39
2022-05-18	United Kingdom	Omicron 22B	44
2022-05-19	United Kingdom	Omicron 22B	39
2022-05-20	United Kingdom	Omicron 22B	34
2022-05-21	United Kingdom	Omicron 22B	38
2022-05-22	United Kingdom	Omicron 22B	26
2022-05-23	United Kingdom	Omicron 22B	56
2022-05-24	United Kingdom	Omicron 22B	68
2022-05-25	United Kingdom	Omicron 22B	78
2022-05-26	United Kingdom	Omicron 22B	65
2022-05-27	United Kingdom	Omicron 22B	78
2022-05-28	United Kingdom	Omicron 22B	69
2022-05-29	United Kingdom	Omicron 22B	79
2022-05-30	United Kingdom	Omicron 22B	133
2022-05-31	United Kingdom	Omicron 22B	175
2022-06-01	United Kingdom	Omicron 22B	153
2022-06-02	United Kingdom	Omicron 22B	151
2022-06-03	United Kingdom	Omicron 22B	112
2022-06-04	United Kingdom	Omicron 22B	234
2022-06-05	United Kingdom	Omicron 22B	176
2022-06-06	United Kingdom	Omicron 22B	349
2022-06-07	United Kingdom	Omicron 22B	448
2022-06-08	United Kingdom	Omicron 22B	505
2022-06-09	United Kingdom	Omicron 22B	450
2022-06-10	United Kingdom	Omicron 22B	461
2022-06-11	United Kingdom	Omicron 22B	387
2022-06-12	United Kingdom	Omicron 22B	346
2022-06-13	United Kingdom	Omicron 22B	702
2022-06-14	United Kingdom	Omicron 22B	728
2022-06-15	United Kingdom	Omicron 22B	781
2022-06-16	United Kingdom	Omicron 22B	718
2022-06-17	United Kingdom	Omicron 22B	713
2022-06-18	United Kingdom	Omicron 22B	557
2022-06-19	United Kingdom	Omicron 22B	572
2022-06-20	United Kingdom	Omicron 22B	1165
2022-06-21	United Kingdom	Omicron 22B	1416
2022-06-22	United Kingdom	Omicron 22B	1195
2022-06-23	United Kingdom	Omicron 22B	1160
2022-06-24	United Kingdom	Omicron 22B	1363
2022-06-25	United Kingdom	Omicron 22B	891
2022-06-26	United Kingdom	Omicron 22B	871
2022-06-27	United Kingdom	Omicron 22B	1591
2022-06-28	United Kingdom	Omicron 22B	1779
2022-06-29	United Kingdom	Omicron 22B	1865
2022-06-30	United Kingdom	Omicron 22B	1682
2022-07-01	United Kingdom	Omicron 22B	1506
2022-07-02	United Kingdom	Omicron 22B	1068
2022-07-03	United Kingdom	Omicron 22B	1004
2022-07-04	United Kingdom	Omicron 22B	2022
2022-07-05	United Kingdom	Omicron 22B	2077
2022-07-06	United Kingdom	Omicron 22B	1634
2022-07-07	United Kingdom	Omicron 22B	1374
2022-07-08	United Kingdom	Omicron 22B	1716
2022-07-09	United Kingdom	Omicron 22B	899
2022-07-10	United Kingdom	Omicron 22B	1001
2022-07-11	United Kingdom	Omicron 22B	1740
2022-07-12	United Kingdom	Omicron 22B	1684
2022-07-13	United Kingdom	Omicron 22B	1473
2022-07-14	United Kingdom	Omicron 22B	1168
2022-07-15	United Kingdom	Omicron 22B	1022
2022-07-16	United Kingdom	Omicron 22B	736
2022-07-17	United Kingdom	Omicron 22B	762
2022-07-18	United Kingdom	Omicron 22B	1358
2022-07-19	United Kingdom	Omicron 22B	1381
2022-07-20	United Kingdom	Omicron 22B	1400
2022-07-21	United Kingdom	Omicron 22B	1260
2022-07-22	United Kingdom	Omicron 22B	1223
2022-07-23	United Kingdom	Omicron 22B	731
2022-07-24	United Kingdom	Omicron 22B	714
2022-07-25	United Kingdom	Omicron 22B	1385
2022-07-26	United Kingdom	Omicron 22B	1265
2022-07-27	United Kingdom	Omicron 22B	1129
2022-07-28	United Kingdom	Omicron 22B	1006
2022-07-29	United Kingdom	Omicron 22B	908
2022-07-30	United Kingdom	Omicron 22B	534
2022-07-31	United Kingdom	Omicron 22B	538
2022-08-01	United Kingdom	Omicron 22B	1060
2022-08-02	United Kingdom	Omicron 22B	1029
2022-08-03	United Kingdom	Omicron 22B	871
2022-08-04	United Kingdom	Omicron 22B	730
2022-08-05	United Kingdom	Omicron 22B	775
2022-08-06	United Kingdom	Omicron 22B	404
2022-08-07	United Kingdom	Omicron 22B	362
2022-08-08	United Kingdom	Omicron 22B	843
2022-08-09	United Kingdom	Omicron 22B	841
2022-08-10	United Kingdom	Omicron 22B	691
2022-08-11	United Kingdom	Omicron 22B	640
2022-08-12	United Kingdom	Omicron 22B	639
2022-08-13	United Kingdom	Omicron 22B	391
2022-08-14	United Kingdom	Omicron 22B	319
2022-08-15	United Kingdom	Omicron 22B	720
2022-08-16	United Kingdom	Omicron 22B	628
2022-08-17	United Kingdom	Omicron 22B	559
2022-08-18	United Kingdom	Omicron 22B	474
2022-08-19	United Kingdom	Omicron 22B	479
2022-08-20	United Kingdom	Omicron 22B	298
2022-08-21	United Kingdom	Omicron 22B	232
2022-08-22	United Kingdom	Omicron 22B	491
2022-08-23	United Kingdom	Omicron 22B	448
2022-08-24	United Kingdom	Omicron 22B	316
2022-08-25	United Kingdom	Omicron 22B	365
2022-08-26	United Kingdom	Omicron 22B	316
2022-08-27	United Kingdom	Omicron 22B	218
2022-08-28	United Kingdom	Omicron 22B	211
2022-08-29	United Kingdom	Omicron 22B	351
2022-08-30	United Kingdom	Omicron 22B	482
2022-08-31	United Kingdom	Omicron 22B	350
2022-02-16	United Kingdom	Omicron 22C	1
2022-03-22	United Kingdom	Omicron 22C	1
2022-03-23	United Kingdom	Omicron 22C	1
2022-03-27	United Kingdom	Omicron 22C	2
2022-04-03	United Kingdom	Omicron 22C	1
2022-04-04	United Kingdom	Omicron 22C	3
2022-04-05	United Kingdom	Omicron 22C	1
2022-04-06	United Kingdom	Omicron 22C	1
2022-04-08	United Kingdom	Omicron 22C	1
2022-04-10	United Kingdom	Omicron 22C	6
2022-04-11	United Kingdom	Omicron 22C	2
2022-04-12	United Kingdom	Omicron 22C	1
2022-04-13	United Kingdom	Omicron 22C	1
2022-04-14	United Kingdom	Omicron 22C	1
2022-04-15	United Kingdom	Omicron 22C	4
2022-04-16	United Kingdom	Omicron 22C	1
2022-04-17	United Kingdom	Omicron 22C	2
2022-04-18	United Kingdom	Omicron 22C	11
2022-04-19	United Kingdom	Omicron 22C	7
2022-04-20	United Kingdom	Omicron 22C	2
2022-04-21	United Kingdom	Omicron 22C	10
2022-04-22	United Kingdom	Omicron 22C	4
2022-04-23	United Kingdom	Omicron 22C	9
2022-04-24	United Kingdom	Omicron 22C	9
2022-04-25	United Kingdom	Omicron 22C	19
2022-04-26	United Kingdom	Omicron 22C	20
2022-04-27	United Kingdom	Omicron 22C	13
2022-04-28	United Kingdom	Omicron 22C	8
2022-04-29	United Kingdom	Omicron 22C	23
2022-04-30	United Kingdom	Omicron 22C	10
2022-05-01	United Kingdom	Omicron 22C	9
2022-05-02	United Kingdom	Omicron 22C	13
2022-05-03	United Kingdom	Omicron 22C	9
2022-05-04	United Kingdom	Omicron 22C	21
2022-05-05	United Kingdom	Omicron 22C	15
2022-05-06	United Kingdom	Omicron 22C	18
2022-05-07	United Kingdom	Omicron 22C	11
2022-05-08	United Kingdom	Omicron 22C	7
2022-05-09	United Kingdom	Omicron 22C	39
2022-05-10	United Kingdom	Omicron 22C	27
2022-05-11	United Kingdom	Omicron 22C	25
2022-05-12	United Kingdom	Omicron 22C	35
2022-05-13	United Kingdom	Omicron 22C	25
2022-05-14	United Kingdom	Omicron 22C	18
2022-05-15	United Kingdom	Omicron 22C	14
2022-05-16	United Kingdom	Omicron 22C	40
2022-05-17	United Kingdom	Omicron 22C	46
2022-05-18	United Kingdom	Omicron 22C	48
2022-05-19	United Kingdom	Omicron 22C	31
2022-05-20	United Kingdom	Omicron 22C	35
2022-05-21	United Kingdom	Omicron 22C	27
2022-05-22	United Kingdom	Omicron 22C	26
2022-05-23	United Kingdom	Omicron 22C	45
2022-05-24	United Kingdom	Omicron 22C	48
2022-05-25	United Kingdom	Omicron 22C	70
2022-05-26	United Kingdom	Omicron 22C	63
2022-05-27	United Kingdom	Omicron 22C	50
2022-05-28	United Kingdom	Omicron 22C	41
2022-05-29	United Kingdom	Omicron 22C	44
2022-05-30	United Kingdom	Omicron 22C	79
2022-05-31	United Kingdom	Omicron 22C	99
2022-06-01	United Kingdom	Omicron 22C	96
2022-06-02	United Kingdom	Omicron 22C	50
2022-06-03	United Kingdom	Omicron 22C	47
2022-06-04	United Kingdom	Omicron 22C	91
2022-06-05	United Kingdom	Omicron 22C	69
2022-06-06	United Kingdom	Omicron 22C	136
2022-06-07	United Kingdom	Omicron 22C	155
2022-06-08	United Kingdom	Omicron 22C	161
2022-06-09	United Kingdom	Omicron 22C	126
2022-06-10	United Kingdom	Omicron 22C	124
2022-06-11	United Kingdom	Omicron 22C	99
2022-06-12	United Kingdom	Omicron 22C	76
2022-06-13	United Kingdom	Omicron 22C	177
2022-06-14	United Kingdom	Omicron 22C	157
2022-06-15	United Kingdom	Omicron 22C	141
2022-06-16	United Kingdom	Omicron 22C	99
2022-06-17	United Kingdom	Omicron 22C	128
2022-06-18	United Kingdom	Omicron 22C	80
2022-06-19	United Kingdom	Omicron 22C	65
2022-06-20	United Kingdom	Omicron 22C	128
2022-06-21	United Kingdom	Omicron 22C	166
2022-06-22	United Kingdom	Omicron 22C	145
2022-06-23	United Kingdom	Omicron 22C	92
2022-06-24	United Kingdom	Omicron 22C	91
2022-06-25	United Kingdom	Omicron 22C	68
2022-06-26	United Kingdom	Omicron 22C	68
2022-06-27	United Kingdom	Omicron 22C	128
2022-06-28	United Kingdom	Omicron 22C	91
2022-06-29	United Kingdom	Omicron 22C	101
2022-06-30	United Kingdom	Omicron 22C	87
2022-07-01	United Kingdom	Omicron 22C	61
2022-07-02	United Kingdom	Omicron 22C	51
2022-07-03	United Kingdom	Omicron 22C	33
2022-07-04	United Kingdom	Omicron 22C	95
2022-07-05	United Kingdom	Omicron 22C	68
2022-07-06	United Kingdom	Omicron 22C	61
2022-07-07	United Kingdom	Omicron 22C	43
2022-07-08	United Kingdom	Omicron 22C	42
2022-07-09	United Kingdom	Omicron 22C	24
2022-07-10	United Kingdom	Omicron 22C	20
2022-07-11	United Kingdom	Omicron 22C	24
2022-07-12	United Kingdom	Omicron 22C	37
2022-07-13	United Kingdom	Omicron 22C	28
2022-07-14	United Kingdom	Omicron 22C	17
2022-07-15	United Kingdom	Omicron 22C	16
2022-07-16	United Kingdom	Omicron 22C	17
2022-07-17	United Kingdom	Omicron 22C	2
2022-07-18	United Kingdom	Omicron 22C	18
2022-07-19	United Kingdom	Omicron 22C	18
2022-07-20	United Kingdom	Omicron 22C	14
2022-07-21	United Kingdom	Omicron 22C	12
2022-07-22	United Kingdom	Omicron 22C	5
2022-07-23	United Kingdom	Omicron 22C	3
2022-07-24	United Kingdom	Omicron 22C	3
2022-07-25	United Kingdom	Omicron 22C	7
2022-07-26	United Kingdom	Omicron 22C	9
2022-07-27	United Kingdom	Omicron 22C	5
2022-07-28	United Kingdom	Omicron 22C	8
2022-07-29	United Kingdom	Omicron 22C	2
2022-07-30	United Kingdom	Omicron 22C	3
2022-07-31	United Kingdom	Omicron 22C	3
2022-08-01	United Kingdom	Omicron 22C	3
2022-08-02	United Kingdom	Omicron 22C	8
2022-08-03	United Kingdom	Omicron 22C	1
2022-08-04	United Kingdom	Omicron 22C	4
2022-08-05	United Kingdom	Omicron 22C	1
2022-08-07	United Kingdom	Omicron 22C	2
2022-08-08	United Kingdom	Omicron 22C	1
2022-08-09	United Kingdom	Omicron 22C	1
2022-08-10	United Kingdom	Omicron 22C	2
2022-08-11	United Kingdom	Omicron 22C	2
2022-08-12	United Kingdom	Omicron 22C	2
2022-08-15	United Kingdom	Omicron 22C	2
2022-08-17	United Kingdom	Omicron 22C	1
2022-08-19	United Kingdom	Omicron 22C	2
2022-08-24	United Kingdom	Omicron 22C	1
2022-08-25	United Kingdom	Omicron 22C	1
2022-08-28	United Kingdom	Omicron 22C	1
2022-08-29	United Kingdom	Omicron 22C	1
2022-08-31	United Kingdom	Omicron 22C	1
2022-01-01	United Kingdom	other	4
2022-01-02	United Kingdom	other	9
2022-01-03	United Kingdom	other	19
2022-01-04	United Kingdom	other	11
2022-01-05	United Kingdom	other	8
2022-01-06	United Kingdom	other	8
2022-01-07	United Kingdom	other	5
2022-01-08	United Kingdom	other	6
2022-01-09	United Kingdom	other	1
2022-01-10	United Kingdom	other	6
2022-01-11	United Kingdom	other	8
2022-01-12	United Kingdom	other	5
2022-01-13	United Kingdom	other	5
2022-01-14	United Kingdom	other	4
2022-01-15	United Kingdom	other	7
2022-01-16	United Kingdom	other	4
2022-01-17	United Kingdom	other	9
2022-01-18	United Kingdom	other	14
2022-01-19	United Kingdom	other	10
2022-01-20	United Kingdom	other	6
2022-01-21	United Kingdom	other	14
2022-01-22	United Kingdom	other	11
2022-01-23	United Kingdom	other	17
2022-01-24	United Kingdom	other	12
2022-01-25	United Kingdom	other	8
2022-01-26	United Kingdom	other	7
2022-01-27	United Kingdom	other	8
2022-01-28	United Kingdom	other	7
2022-01-29	United Kingdom	other	12
2022-01-30	United Kingdom	other	13
2022-01-31	United Kingdom	other	23
2022-02-01	United Kingdom	other	17
2022-02-02	United Kingdom	other	28
2022-02-03	United Kingdom	other	25
2022-02-04	United Kingdom	other	23
2022-02-05	United Kingdom	other	36
2022-02-06	United Kingdom	other	32
2022-02-07	United Kingdom	other	32
2022-02-08	United Kingdom	other	57
2022-02-09	United Kingdom	other	33
2022-02-10	United Kingdom	other	28
2022-02-11	United Kingdom	other	38
2022-02-12	United Kingdom	other	24
2022-02-13	United Kingdom	other	33
2022-02-14	United Kingdom	other	38
2022-02-15	United Kingdom	other	45
2022-02-16	United Kingdom	other	43
2022-02-17	United Kingdom	other	26
2022-02-18	United Kingdom	other	37
2022-02-19	United Kingdom	other	36
2022-02-20	United Kingdom	other	29
2022-02-21	United Kingdom	other	71
2022-02-22	United Kingdom	other	56
2022-02-23	United Kingdom	other	54
2022-02-24	United Kingdom	other	42
2022-02-25	United Kingdom	other	39
2022-02-26	United Kingdom	other	26
2022-02-27	United Kingdom	other	29
2022-02-28	United Kingdom	other	33
2022-03-01	United Kingdom	other	65
2022-03-02	United Kingdom	other	63
2022-03-03	United Kingdom	other	71
2022-03-04	United Kingdom	other	52
2022-03-05	United Kingdom	other	56
2022-03-06	United Kingdom	other	54
2022-03-07	United Kingdom	other	77
2022-03-08	United Kingdom	other	74
2022-03-09	United Kingdom	other	83
2022-03-10	United Kingdom	other	70
2022-03-11	United Kingdom	other	53
2022-03-12	United Kingdom	other	75
2022-03-13	United Kingdom	other	91
2022-03-14	United Kingdom	other	92
2022-03-15	United Kingdom	other	97
2022-03-16	United Kingdom	other	71
2022-03-17	United Kingdom	other	83
2022-03-18	United Kingdom	other	87
2022-03-19	United Kingdom	other	97
2022-03-20	United Kingdom	other	62
2022-03-21	United Kingdom	other	80
2022-03-22	United Kingdom	other	68
2022-03-23	United Kingdom	other	95
2022-03-24	United Kingdom	other	76
2022-03-25	United Kingdom	other	85
2022-03-26	United Kingdom	other	71
2022-03-27	United Kingdom	other	67
